source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
7	2	0.004	ENSG00000101972.18_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000055070.16_PCGBA23
8	2	0.007	ENSG00000183255.11_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000055070.16_PCGBA23
9	2	0.044	ENSG00000115825.9_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000055070.16_PCGBA23
10	2	0.003	ENSG00000134352.19_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000055070.16_PCGBA23
11	2	0.021	ENSG00000187735.13_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000055070.16_PCGBA23
12	2	0.023	ENSG00000197324.8_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000055070.16_PCGBA23
13	2	0.501	ENSG00000084093.16_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000084093.16_PCGBA23	ENSG00000055070.16_PCGBA23
14	2	0.006	ENSG00000137693.13_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000055070.16_PCGBA23
15	2	0.021	ENSG00000158195.10_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000055070.16_PCGBA23
16	2	0.003	ENSG00000078061.12_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000078061.12_PCGBA23	ENSG00000055070.16_PCGBA23
17	2	0.921	ENSG00000097033.14_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000055070.16_PCGBA23
18	2	0.042	ENSG00000140299.11_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000055070.16_PCGBA23
19	2	0.217	ENSG00000176105.13_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000055070.16_PCGBA23
1	3	0.607	ENSG00000159658.10_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000112531.16_PCGBA23
2	3	0.004	ENSG00000055070.16_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000112531.16_PCGBA23
4	3	0.056	ENSG00000180370.10_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000112531.16_PCGBA23
5	3	0.056	ENSG00000137076.20_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000112531.16_PCGBA23
6	3	0.002	ENSG00000185591.9_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000112531.16_PCGBA23
7	3	0.386	ENSG00000101972.18_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000112531.16_PCGBA23
8	3	0.01	ENSG00000183255.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000112531.16_PCGBA23
9	3	0.006	ENSG00000115825.9_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000112531.16_PCGBA23
10	3	0.117	ENSG00000134352.19_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000112531.16_PCGBA23
11	3	0.36	ENSG00000187735.13_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000112531.16_PCGBA23
12	3	0.024	ENSG00000197324.8_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000112531.16_PCGBA23
13	3	0.027	ENSG00000084093.16_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000084093.16_PCGBA23	ENSG00000112531.16_PCGBA23
14	3	0.005	ENSG00000137693.13_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000112531.16_PCGBA23
15	3	0.043	ENSG00000158195.10_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000112531.16_PCGBA23
16	3	0.045	ENSG00000078061.12_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000078061.12_PCGBA23	ENSG00000112531.16_PCGBA23
17	3	0.612	ENSG00000097033.14_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000112531.16_PCGBA23
18	3	0.007	ENSG00000140299.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000112531.16_PCGBA23
19	3	0.246	ENSG00000176105.13_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000112531.16_PCGBA23
20	3	0.012	ENSG00000113732.8_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000112531.16_PCGBA23
1	4	0.077	ENSG00000159658.10_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000180370.10_PCGBA23
2	4	0.011	ENSG00000055070.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000180370.10_PCGBA23
3	4	0.027	ENSG00000112531.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000180370.10_PCGBA23
6	4	0.013	ENSG00000185591.9_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000180370.10_PCGBA23
7	4	0.045	ENSG00000101972.18_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000180370.10_PCGBA23
8	4	0.066	ENSG00000183255.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000180370.10_PCGBA23
9	4	0.001	ENSG00000115825.9_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000180370.10_PCGBA23
10	4	0.772	ENSG00000134352.19_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000180370.10_PCGBA23
11	4	0.104	ENSG00000187735.13_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000180370.10_PCGBA23
12	4	0.012	ENSG00000197324.8_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000180370.10_PCGBA23
13	4	0.001	ENSG00000084093.16_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000084093.16_PCGBA23	ENSG00000180370.10_PCGBA23
14	4	0.007	ENSG00000137693.13_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000180370.10_PCGBA23
15	4	0.826	ENSG00000158195.10_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000180370.10_PCGBA23
16	4	0.001	ENSG00000078061.12_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000078061.12_PCGBA23	ENSG00000180370.10_PCGBA23
17	4	0.039	ENSG00000097033.14_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000180370.10_PCGBA23
18	4	0.001	ENSG00000140299.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000180370.10_PCGBA23
19	4	0.722	ENSG00000176105.13_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000180370.10_PCGBA23
20	4	0.002	ENSG00000113732.8_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000180370.10_PCGBA23
1	5	0.001	ENSG00000159658.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000137076.20_PCGBA23
2	5	0.062	ENSG00000055070.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000137076.20_PCGBA23
3	5	0.033	ENSG00000112531.16_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000137076.20_PCGBA23
6	5	0.728	ENSG00000185591.9_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000137076.20_PCGBA23
7	5	0.595	ENSG00000101972.18_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000137076.20_PCGBA23
8	5	0.005	ENSG00000183255.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000137076.20_PCGBA23
9	5	0.204	ENSG00000115825.9_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000137076.20_PCGBA23
10	5	0.002	ENSG00000134352.19_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000137076.20_PCGBA23
11	5	0.002	ENSG00000187735.13_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000137076.20_PCGBA23
12	5	0.611	ENSG00000197324.8_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000137076.20_PCGBA23
14	5	0.005	ENSG00000137693.13_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000137076.20_PCGBA23
15	5	0.165	ENSG00000158195.10_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000137076.20_PCGBA23
16	5	0.077	ENSG00000078061.12_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000078061.12_PCGBA23	ENSG00000137076.20_PCGBA23
17	5	0.035	ENSG00000097033.14_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000137076.20_PCGBA23
18	5	0.007	ENSG00000140299.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000137076.20_PCGBA23
19	5	0.035	ENSG00000176105.13_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000137076.20_PCGBA23
20	5	0.103	ENSG00000113732.8_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000137076.20_PCGBA23
1	6	0.019	ENSG00000159658.10_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000185591.9_PCGBA23
4	6	0.027	ENSG00000180370.10_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000185591.9_PCGBA23
5	6	0.237	ENSG00000137076.20_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000185591.9_PCGBA23
7	6	0.452	ENSG00000101972.18_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000185591.9_PCGBA23
8	6	0.008	ENSG00000183255.11_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000185591.9_PCGBA23
9	6	0.167	ENSG00000115825.9_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000185591.9_PCGBA23
11	6	0.006	ENSG00000187735.13_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000185591.9_PCGBA23
12	6	0.161	ENSG00000197324.8_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000185591.9_PCGBA23
14	6	0.048	ENSG00000137693.13_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000185591.9_PCGBA23
15	6	0.595	ENSG00000158195.10_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000185591.9_PCGBA23
16	6	0.003	ENSG00000078061.12_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000078061.12_PCGBA23	ENSG00000185591.9_PCGBA23
17	6	0.377	ENSG00000097033.14_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000185591.9_PCGBA23
18	6	0.002	ENSG00000140299.11_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000185591.9_PCGBA23
19	6	0.441	ENSG00000176105.13_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000185591.9_PCGBA23
20	6	0.007	ENSG00000113732.8_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000185591.9_PCGBA23
1	7	0.131	ENSG00000159658.10_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000101972.18_PCGBA23
3	7	0.171	ENSG00000112531.16_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000101972.18_PCGBA23
4	7	0.037	ENSG00000180370.10_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000101972.18_PCGBA23
5	7	0.405	ENSG00000137076.20_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000101972.18_PCGBA23
6	7	0.439	ENSG00000185591.9_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000101972.18_PCGBA23
8	7	0.082	ENSG00000183255.11_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000101972.18_PCGBA23
9	7	0.011	ENSG00000115825.9_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000101972.18_PCGBA23
10	7	0.009	ENSG00000134352.19_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000101972.18_PCGBA23
11	7	0.384	ENSG00000187735.13_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000101972.18_PCGBA23
12	7	0.009	ENSG00000197324.8_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000101972.18_PCGBA23
14	7	0.008	ENSG00000137693.13_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000101972.18_PCGBA23
15	7	0.255	ENSG00000158195.10_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000101972.18_PCGBA23
17	7	0.008	ENSG00000097033.14_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000101972.18_PCGBA23
18	7	0.01	ENSG00000140299.11_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000101972.18_PCGBA23
19	7	0.491	ENSG00000176105.13_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000101972.18_PCGBA23
20	7	0.093	ENSG00000113732.8_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000101972.18_PCGBA23
1	8	0.45	ENSG00000159658.10_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000183255.11_PCGBA23
2	8	0.007	ENSG00000055070.16_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000183255.11_PCGBA23
3	8	0.024	ENSG00000112531.16_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000183255.11_PCGBA23
4	8	0.095	ENSG00000180370.10_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000183255.11_PCGBA23
5	8	0.006	ENSG00000137076.20_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000183255.11_PCGBA23
6	8	0.006	ENSG00000185591.9_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000183255.11_PCGBA23
7	8	0.139	ENSG00000101972.18_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000183255.11_PCGBA23
9	8	0.03	ENSG00000115825.9_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000183255.11_PCGBA23
10	8	0.284	ENSG00000134352.19_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000183255.11_PCGBA23
11	8	0.011	ENSG00000187735.13_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000183255.11_PCGBA23
12	8	0.631	ENSG00000197324.8_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000183255.11_PCGBA23
13	8	0.017	ENSG00000084093.16_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000084093.16_PCGBA23	ENSG00000183255.11_PCGBA23
14	8	0.005	ENSG00000137693.13_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000183255.11_PCGBA23
15	8	0.521	ENSG00000158195.10_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000183255.11_PCGBA23
16	8	0.002	ENSG00000078061.12_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000078061.12_PCGBA23	ENSG00000183255.11_PCGBA23
17	8	0.235	ENSG00000097033.14_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000183255.11_PCGBA23
18	8	0.029	ENSG00000140299.11_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000183255.11_PCGBA23
19	8	0.003	ENSG00000176105.13_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000183255.11_PCGBA23
20	8	0.001	ENSG00000113732.8_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000183255.11_PCGBA23
1	9	0.001	ENSG00000159658.10_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000115825.9_PCGBA23
2	9	0.007	ENSG00000055070.16_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000055070.16_PCGBA23	ENSG00000115825.9_PCGBA23
3	9	0.011	ENSG00000112531.16_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000115825.9_PCGBA23
4	9	0.002	ENSG00000180370.10_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000115825.9_PCGBA23
5	9	0.78	ENSG00000137076.20_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000115825.9_PCGBA23
6	9	0.149	ENSG00000185591.9_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000115825.9_PCGBA23
7	9	0.014	ENSG00000101972.18_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000115825.9_PCGBA23
8	9	0.006	ENSG00000183255.11_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000115825.9_PCGBA23
10	9	0.577	ENSG00000134352.19_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000115825.9_PCGBA23
11	9	0.315	ENSG00000187735.13_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000115825.9_PCGBA23
12	9	0.004	ENSG00000197324.8_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000115825.9_PCGBA23
13	9	0.005	ENSG00000084093.16_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000084093.16_PCGBA23	ENSG00000115825.9_PCGBA23
14	9	0.069	ENSG00000137693.13_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000115825.9_PCGBA23
15	9	0.002	ENSG00000158195.10_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000115825.9_PCGBA23
16	9	0.008	ENSG00000078061.12_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000078061.12_PCGBA23	ENSG00000115825.9_PCGBA23
17	9	0.074	ENSG00000097033.14_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000115825.9_PCGBA23
18	9	0.161	ENSG00000140299.11_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000115825.9_PCGBA23
19	9	0.656	ENSG00000176105.13_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000176105.13_PCGBA23	ENSG00000115825.9_PCGBA23
20	9	0.001	ENSG00000113732.8_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000113732.8_PCGBA23	ENSG00000115825.9_PCGBA23
1	10	0.661	ENSG00000159658.10_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000159658.10_PCGBA23	ENSG00000134352.19_PCGBA23
3	10	0.152	ENSG00000112531.16_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000112531.16_PCGBA23	ENSG00000134352.19_PCGBA23
4	10	0.225	ENSG00000180370.10_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000180370.10_PCGBA23	ENSG00000134352.19_PCGBA23
5	10	0.001	ENSG00000137076.20_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000137076.20_PCGBA23	ENSG00000134352.19_PCGBA23
6	10	0.007	ENSG00000185591.9_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000185591.9_PCGBA23	ENSG00000134352.19_PCGBA23
7	10	0.003	ENSG00000101972.18_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000101972.18_PCGBA23	ENSG00000134352.19_PCGBA23
8	10	0.716	ENSG00000183255.11_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000183255.11_PCGBA23	ENSG00000134352.19_PCGBA23
9	10	0.052	ENSG00000115825.9_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000115825.9_PCGBA23	ENSG00000134352.19_PCGBA23
11	10	0.567	ENSG00000187735.13_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000187735.13_PCGBA23	ENSG00000134352.19_PCGBA23
12	10	0.099	ENSG00000197324.8_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000197324.8_PCGBA23	ENSG00000134352.19_PCGBA23
13	10	0.004	ENSG00000084093.16_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000084093.16_PCGBA23	ENSG00000134352.19_PCGBA23
14	10	0.002	ENSG00000137693.13_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000137693.13_PCGBA23	ENSG00000134352.19_PCGBA23
15	10	0.015	ENSG00000158195.10_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000158195.10_PCGBA23	ENSG00000134352.19_PCGBA23
16	10	0.003	ENSG00000078061.12_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000078061.12_PCGBA23	ENSG00000134352.19_PCGBA23
17	10	0.028	ENSG00000097033.14_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000097033.14_PCGBA23	ENSG00000134352.19_PCGBA23
18	10	0.006	ENSG00000140299.11_PCGBA23	ENSG00000134352.19_PCGBA23	ENSG00000140299.11_PCGBA23	ENSG00000134352.19_PCGBA23
